Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.280000000000000e+00,  1.979605763095684e+00,  9.269905633667397e-01, -2.986359888105811e-01, -3.927431571861281e-02, -6.682637277167060e-02,  1.198322617970899e-01,  4.102316847691392e-04, -2.774392145208840e-14, -6.899273340368740e-03,  1.314451386070475e-03,  1.326284681191640e-03, -2.210643337761617e-02,  2.321173122436944e-03,  2.923355335209479e-03, -3.903747185982658e-02,  3.339716936063118e-03,  4.581029433437619e-03, -5.616733394831141e-02,  4.308134263963192e-03,  6.216323831619732e-03, -7.245416918412492e-02,  5.272042032402999e-03,  7.711935490017205e-03, -8.866516268388897e-02,  5.773344412999369e-03,  9.332652285784256e-03, -9.709606231707432e-02,  6.188019411592860e-04, -3.859040862201221e-03, -1.266286337629941e-02,  6.188019412295267e-04, -3.859040862520070e-03, -1.266286337658485e-02,  6.188019412587597e-04, -3.859040862791145e-03, -1.266286337677348e-02,  6.188019412467726e-04, -3.859040863014912e-03, -1.266286337686463e-02,  6.188019411933463e-04, -3.859040863191778e-03, -1.266286337685869e-02,  6.188019410982793e-04, -3.859040863322217e-03, -1.266286337675539e-02, -3.233895663755816e-02, -3.708575679434842e-02
  3.290000000000000e+00,  1.991460119698075e+00,  9.252068433597304e-01, -2.985637644922318e-01, -4.110612524857224e-02, -7.238585909533515e-02,  1.201926459727013e-01,  3.768738609936372e-04,  5.735007259195327e-15, -6.911169287685889e-03,  1.207567302901874e-03,  1.453655076695751e-03, -2.214454999564053e-02,  2.132427868356986e-03,  3.204101189000632e-03, -3.910478151479106e-02,  3.068149203618185e-03,  5.020970826831129e-03, -5.626417945820566e-02,  3.957820068028022e-03,  6.813311519280214e-03, -7.257909697506791e-02,  4.843348065886210e-03,  8.452554972112926e-03, -8.881804198697159e-02,  5.303887245739766e-03,  1.022891809521253e-02, -9.726347844573138e-02,  6.170091623729697e-04, -3.671425174091022e-03, -1.283137052425208e-02,  6.170091624471195e-04, -3.671425174427995e-03, -1.283137052455957e-02,  6.170091624782496e-04, -3.671425174716731e-03, -1.283137052476602e-02,  6.170091624661300e-04, -3.671425174957685e-03, -1.283137052487116e-02,  6.170091624105302e-04, -3.671425175151323e-03, -1.283137052487466e-02,  6.170091623112250e-04, -3.671425175298157e-03, -1.283137052477690e-02, -3.076153583583103e-02, -3.757790082323242e-02
  3.300000000000000e+00,  2.003445509935925e+00,  9.234250768610580e-01, -2.985140327944653e-01, -4.273279992907662e-02, -7.797570180233850e-02,  1.202706183619784e-01,  3.358808500971948e-04,  4.810224320923108e-14, -6.910657100783335e-03,  1.076218794814513e-03,  1.581212554400092e-03, -2.214290886250979e-02,  1.900481194943383e-03,  3.485259403527624e-03, -3.910188345847943e-02,  2.734423026218586e-03,  5.461558408051684e-03, -5.626000971848632e-02,  3.527323350162925e-03,  7.411176065035892e-03, -7.257371813636478e-02,  4.316531431880839e-03,  9.194262279304045e-03, -8.881145967949022e-02,  4.726977226106747e-03,  1.112650034374283e-02, -9.725627024623533e-02,  6.741416568746720e-04, -3.494964106094465e-03, -1.301980338049231e-02,  6.741416569541857e-04, -3.494964106446470e-03, -1.301980338081478e-02,  6.741416569879224e-04, -3.494964106750079e-03, -1.301980338103279e-02,  6.741416569756249e-04, -3.494964107005843e-03, -1.301980338114620e-02,  6.741416569170534e-04, -3.494964107214242e-03, -1.301980338115469e-02,  6.741416568119769e-04, -3.494964107375782e-03, -1.301980338105833e-02, -2.926828561299490e-02, -3.813092130809942e-02
  3.310000000000000e+00,  2.015548096962286e+00,  9.216888742774761e-01, -2.985005807449633e-01, -4.380084132481871e-02, -8.348258378127196e-02,  1.199653051644992e-01,  2.789899276212955e-04,  9.985478457929797e-14, -6.895881452792399e-03,  8.939307014499719e-04,  1.705648379229327e-03, -2.209556519860227e-02,  1.578580950450430e-03,  3.759536968115033e-03, -3.901827987956126e-02,  2.271271145123380e-03,  5.891363700999434e-03, -5.613972041922288e-02,  2.929871372499568e-03,  7.994409358879512e-03, -7.241854856315093e-02,  3.585404743162744e-03,  9.917818139737735e-03, -8.862157225678016e-02,  3.926329932429070e-03,  1.200211649290311e-02, -9.704832700805469e-02,  8.220365536764962e-04, -3.333345378834485e-03, -1.322756688269971e-02,  8.220365537633714e-04, -3.333345379193582e-03, -1.322756688302280e-02,  8.220365538005972e-04, -3.333345379504848e-03, -1.322756688323951e-02,  8.220365537879267e-04, -3.333345379768900e-03, -1.322756688334932e-02,  8.220365537250932e-04, -3.333345379986232e-03, -1.322756688335221e-02,  8.220365536118600e-04, -3.333345380157383e-03, -1.322756688324818e-02, -2.788455560314798e-02, -3.874403247316429e-02
  3.320000000000000e+00,  2.027753644622451e+00,  9.200463904084814e-01, -2.985393253146096e-01, -4.393506856837730e-02, -8.878367338989197e-02,  1.192054954705172e-01,  1.975111494198869e-04,  1.597041613016049e-13, -6.865723569691205e-03,  6.328589785790642e-04,  1.823525571349014e-03, -2.199893426364595e-02,  1.117557688346956e-03,  4.019358198991364e-03, -3.884764053042925e-02,  1.607948284253668e-03,  6.298515268106225e-03, -5.589420356459267e-02,  2.074204859545177e-03,  8.546902204958479e-03, -7.210183921515874e-02,  2.538290250905218e-03,  1.060323757791394e-02, -8.823400193254109e-02,  2.779648519713135e-03,  1.283158158574813e-02, -9.662390380528245e-02,  1.092665241649060e-03, -3.191038543318830e-03, -1.345236713929122e-02,  1.092665241744859e-03, -3.191038543670905e-03, -1.345236713959448e-02,  1.092665241785936e-03, -3.191038543976950e-03, -1.345236713979062e-02,  1.092665241772029e-03, -3.191038544237550e-03, -1.345236713987983e-02,  1.092665241702875e-03, -3.191038544453276e-03, -1.345236713986179e-02,  1.092665241578231e-03, -3.191038544624718e-03, -1.345236713973660e-02, -2.664181142472482e-02, -3.941132243996549e-02
  3.330000000000000e+00,  2.040050716625504e+00,  9.185461933994580e-01, -2.986461398710952e-01, -4.279491753907284e-02, -9.375644346281936e-02,  1.179578191460478e-01,  8.365138124642611e-05,  2.218138829466191e-13, -6.819851951509297e-03,  2.680331118035413e-04,  1.931794866015633e-03, -2.185195387594940e-02,  4.733162921531168e-04,  4.258002001905626e-03, -3.858808971783938e-02,  6.810101421145064e-04,  6.672480852065455e-03, -5.552076039661095e-02,  8.784825731224389e-04,  9.054362636124344e-03, -7.162010877586956e-02,  1.075035447956980e-03,  1.123279006177158e-02, -8.764448847582586e-02,  1.177257284683415e-03,  1.359343889569548e-02, -9.597833531472978e-02,  1.513551596479694e-03, -3.073327191243145e-03, -1.369061321720231e-02,  1.513551596584088e-03, -3.073327191567834e-03, -1.369061321746212e-02,  1.513551596627597e-03, -3.073327191849958e-03, -1.369061321761694e-02,  1.513551596609992e-03, -3.073327192090221e-03, -1.369061321766701e-02,  1.513551596531046e-03, -3.073327192289082e-03, -1.369061321761172e-02,  1.513551596390543e-03, -3.073327192447396e-03, -1.369061321745135e-02, -2.557863658563393e-02, -4.012287004545916e-02
  3.340000000000000e+00,  2.052432547702709e+00,  9.172332352678919e-01, -2.988346227042208e-01, -4.012772352171173e-02, -9.828620718573089e-02,  1.162268892096395e-01, -6.823014967570208e-05,  2.751840456156161e-13, -6.758650866147343e-03, -2.186208847849999e-04,  2.028141778874100e-03, -2.165585529450790e-02, -3.860598619586721e-04,  4.470366862636061e-03, -3.824180170649016e-02, -5.554650991162594e-04,  7.005266150406777e-03, -5.502251925951329e-02, -7.165332487501635e-04,  9.505942616207939e-03, -7.097739271507997e-02, -8.768513644103257e-04,  1.179301758016819e-02, -8.685797025781079e-02, -9.602284856967735e-04,  1.427140211703050e-02, -9.511702948213696e-02,  2.103481571914990e-03, -2.986165679654759e-03, -1.393792891215780e-02,  2.103481572024666e-03, -2.986165679927676e-03, -1.393792891235659e-02,  2.103481572066643e-03, -2.986165680163532e-03, -1.393792891245501e-02,  2.103481572040736e-03, -2.986165680363057e-03, -1.393792891245274e-02,  2.103481571946758e-03, -2.986165680526912e-03, -1.393792891234982e-02,  2.103481571784544e-03, -2.986165680655731e-03, -1.393792891214608e-02, -2.474033727243391e-02, -4.086627872117549e-02
  3.350000000000001e+00,  2.064896986914078e+00,  9.161460172051175e-01, -2.991143496200721e-01, -3.580650182630467e-02, -1.022726632113846e-01,  1.140502945255810e-01, -2.607186867680580e-04,  3.065118980251665e-13, -6.683126505590440e-03, -8.353865664889749e-04,  2.111141876820318e-03, -2.141386252773719e-02, -1.475198599858814e-03,  4.653313090177977e-03, -3.781446973212498e-02, -2.122524037554731e-03,  7.291951125980706e-03, -5.440767161283740e-02, -2.737992083797175e-03,  9.894965797772645e-03, -7.018425776879422e-02, -3.350594124689473e-03,  1.227563749498399e-02, -8.588737823007331e-02, -3.669191892800662e-03,  1.485544795770744e-02, -9.405414682344483e-02,  2.869398880379764e-03, -2.935520776758714e-03, -1.418928584304126e-02,  2.869398880490377e-03, -2.935520776955909e-03, -1.418928584317904e-02,  2.869398880525997e-03, -2.935520777123519e-03, -1.418928584322179e-02,  2.869398880486539e-03, -2.935520777262367e-03, -1.418928584316955e-02,  2.869398880371867e-03, -2.935520777373149e-03, -1.418928584302205e-02,  2.869398880181916e-03, -2.935520777456683e-03, -1.418928584277946e-02, -2.417414914243820e-02, -4.162718368398931e-02
  3.360000000000000e+00,  2.077444717040036e+00,  9.153152126366925e-01, -2.994899270445751e-01, -2.984845709652890e-02, -1.056354393147455e-01,  1.114914155372538e-01, -4.928834972585003e-04,  3.080388784121398e-13, -6.594849173999632e-03, -1.579281708668694e-03,  2.180196357665392e-03, -2.113100709446920e-02, -2.788833648617834e-03,  4.805520823434906e-03, -3.731497889035056e-02, -4.012589530077032e-03,  7.530467497039208e-03, -5.368900138204955e-02, -5.176119645572344e-03,  1.021862558261263e-02, -6.925719481574386e-02, -6.334231634403400e-03,  1.267716795672612e-02, -8.475289296252481e-02, -6.936534384293679e-03,  1.534136283346793e-02, -9.281178681677391e-02,  3.804717077262527e-03, -2.926148541001064e-03, -1.443854623424543e-02,  3.804717077375032e-03, -2.926148541103669e-03, -1.443854623434886e-02,  3.804717077404388e-03, -2.926148541185799e-03, -1.443854623436196e-02,  3.804717077350566e-03, -2.926148541248245e-03, -1.443854623428474e-02,  3.804717077213562e-03, -2.926148541291786e-03, -1.443854623411726e-02,  3.804717076993420e-03, -2.926148541317370e-03, -1.443854623385918e-02, -2.391957764040565e-02, -4.238802694488995e-02
  3.370000000000000e+00,  2.090076512642908e+00,  9.147634906732225e-01, -2.999611103543454e-01, -2.241417787964063e-02, -1.083185660301086e-01,  1.086319980855812e-01, -7.602600690388488e-04,  2.823228457690554e-13, -6.495923886214367e-03, -2.436001262560061e-03,  2.235264800533894e-03, -2.081403381662689e-02, -4.301703902939214e-03,  4.926900967968913e-03, -3.675523977711601e-02, -6.189315756314978e-03,  7.720675648589423e-03, -5.288364559953787e-02, -7.984030920384546e-03,  1.047673251726161e-02, -6.821831011150828e-02, -9.770388763642380e-03,  1.299737393058484e-02, -8.348156679392905e-02, -1.069942520426988e-02,  1.572886231542518e-02, -9.141957412459505e-02,  4.888569352615861e-03, -2.960252417177994e-03, -1.467780429102373e-02,  4.888569352745631e-03, -2.960252417173857e-03, -1.467780429114842e-02,  4.888569352782012e-03, -2.960252417159301e-03, -1.467780429118478e-02,  4.888569352725131e-03, -2.960252417135326e-03, -1.467780429113276e-02,  4.888569352575107e-03, -2.960252417102782e-03, -1.467780429099214e-02,  4.888569352332132e-03, -2.960252417062699e-03, -1.467780429076293e-02, -2.399768481261587e-02, -4.312611789382837e-02
  3.380000000000000e+00,  2.102790666728576e+00,  9.145059990884290e-01, -3.005240487872571e-01, -1.378771361169363e-02, -1.102947952527797e-01,  1.055661544830636e-01, -1.055272269880151e-03,  2.406525367532949e-13, -6.388953933793850e-03, -3.381270024700511e-03,  2.276459955711313e-03, -2.047128407866815e-02, -5.970942087128562e-03,  5.017702044425082e-03, -3.614998233802099e-02, -8.591025038978366e-03,  7.862965023661980e-03, -5.201279779382262e-02, -1.108216356204143e-02,  1.066981506460165e-02, -6.709494266954026e-02, -1.356170177953177e-02,  1.323691102460888e-02, -8.210685560533697e-02, -1.485124259963191e-02,  1.601873979229605e-02, -8.991414584518814e-02,  6.085969814153550e-03, -3.036357067520293e-03, -1.489705187985047e-02,  6.085969814336265e-03, -3.036357067400997e-03, -1.489705188007066e-02,  6.085969814412123e-03, -3.036357067282502e-03, -1.489705188020089e-02,  6.085969814381431e-03, -3.036357067165831e-03, -1.489705188024114e-02,  6.085969814244445e-03, -3.036357067052067e-03, -1.489705188019045e-02,  6.085969814001521e-03, -3.036357066942268e-03, -1.489705188004917e-02, -2.440208915589224e-02, -4.381244827025066e-02
  3.390000000000000e+00,  2.115581578476487e+00,  9.145507219045289e-01, -3.011731144074223e-01, -4.341208916575436e-03, -1.115701509107531e-01,  1.023962812795175e-01, -1.368038984546895e-03,  1.958267647440333e-13, -6.276954524572597e-03, -4.383427238137558e-03,  2.303600035772696e-03, -2.011241911421997e-02, -7.740638869800068e-03,  5.077523362609629e-03, -3.551626722368505e-02, -1.113727471776834e-02,  7.956707722671302e-03, -5.110100492491914e-02, -1.436674896143826e-02,  1.079702118313992e-02, -6.591875732897311e-02, -1.758118474437922e-02,  1.339472220106546e-02, -8.066750896971193e-02, -1.925292592743159e-02,  1.620971608257854e-02, -8.833793613011939e-02,  7.349654871692309e-03, -3.148471853645288e-03, -1.508437945598564e-02,  7.349654871981028e-03, -3.148471853400706e-03, -1.508437945637451e-02,  7.349654872145981e-03, -3.148471853169698e-03, -1.508437945666928e-02,  7.349654872187577e-03, -3.148471852953413e-03, -1.508437945686951e-02,  7.349654872106354e-03, -3.148471852753040e-03, -1.508437945697444e-02,  7.349654871902827e-03, -3.148471852569785e-03, -1.508437945698348e-02, -2.509205340437011e-02, -4.441189500216034e-02
  3.400000000000000e+00,  2.128439467641619e+00,  9.148981290086026e-01, -3.019022562441908e-01,  5.507378260130489e-03, -1.121880543925578e-01,  9.922771060654451e-02, -1.687416785949380e-03,  1.569409167197288e-13, -6.163154308761687e-03, -5.406767486288986e-03,  2.315913787979641e-03, -1.974778406232124e-02, -9.547742506175867e-03,  5.104664951274359e-03, -3.487236278470653e-02, -1.373734558786524e-02,  7.999239814127174e-03, -5.017455159839123e-02, -1.772076207655765e-02,  1.085473599525809e-02, -6.472366043942548e-02, -2.168562927543873e-02,  1.346632286367000e-02, -7.920501948922616e-02, -2.374764955695591e-02,  1.629636412099718e-02, -8.673638298676119e-02,  8.624110880068366e-03, -3.285871314824765e-03, -1.522669423968745e-02,  8.624110880520865e-03, -3.285871314437466e-03, -1.522669424029705e-02,  8.624110880830432e-03, -3.285871314078832e-03, -1.522669424080832e-02,  8.624110880997736e-03, -3.285871313750195e-03, -1.522669424121984e-02,  8.624110881023496e-03, -3.285871313453061e-03, -1.522669424153127e-02,  8.624110880908442e-03, -3.285871313188650e-03, -1.522669424174143e-02, -2.599015851944659e-02, -4.488487770518451e-02
  3.410000000000000e+00,  2.141350477967501e+00,  9.155402814589214e-01, -3.027052841821585e-01,  1.533595923431329e-02, -1.122309950371733e-01,  9.615884598434854e-02, -2.002115089443907e-03,  1.294026756406403e-13, -6.050665622829987e-03, -6.415113835037769e-03,  2.312058799573774e-03, -1.938735137322356e-02, -1.132836860462711e-02,  5.096167906074457e-03, -3.423587924527299e-02, -1.629932042749133e-02,  7.985924561701184e-03, -4.925877550384807e-02, -2.102563245961178e-02,  1.083666758450474e-02, -6.354233685749879e-02, -2.572993581308501e-02,  1.344390729721214e-02, -7.775938497461773e-02, -2.817651685449574e-02,  1.626923776715524e-02, -8.515328749605812e-02,  9.851451869246186e-03, -3.433873278932975e-03, -1.531086280515058e-02,  9.851451869907782e-03, -3.433873278376633e-03, -1.531086280599963e-02,  9.851451870407592e-03, -3.433873277867146e-03, -1.531086280674768e-02,  9.851451870746547e-03, -3.433873277406038e-03, -1.531086280739296e-02,  9.851451870925575e-03, -3.433873276994859e-03, -1.531086280793461e-02,  9.851451870945712e-03, -3.433873276635041e-03, -1.531086280837116e-02, -2.698766301096213e-02, -4.519041485680997e-02
  3.420000000000000e+00,  2.154296868343221e+00,  9.164601019922917e-01, -3.035757325169789e-01,  2.475848565831395e-02, -1.118162079371368e-01,  9.326900840386909e-02, -2.301796135958935e-03,  1.155234548221418e-13, -5.942115273672478e-03, -7.375342363881460e-03,  2.290362173888033e-03, -1.903953777858738e-02, -1.302402405178203e-02,  5.048344880343007e-03, -3.362167960570732e-02, -1.873903901635059e-02,  7.910983727150293e-03, -4.837506160975651e-02, -2.417279596113675e-02,  1.073497504949486e-02, -6.240237254857173e-02, -2.958124991875928e-02,  1.331774812469020e-02, -7.636436351260134e-02, -3.239404065870237e-02,  1.611656536826258e-02, -8.362561769861730e-02,  1.097833481719533e-02, -3.575341412262644e-03, -1.532499846653173e-02,  1.097833481808514e-02, -3.575341411507892e-03, -1.532499846760420e-02,  1.097833481879754e-02, -3.575341410820879e-03, -1.532499846857558e-02,  1.097833481933358e-02, -3.575341410203370e-03, -1.532499846944376e-02,  1.097833481969456e-02, -3.575341409656903e-03, -1.532499847020723e-02,  1.097833481988173e-02, -3.575341409183175e-03, -1.532499847086411e-02, -2.795533675406779e-02, -4.528994560615421e-02
  3.430000000000000e+00,  2.167257643073313e+00,  9.176314319357237e-01, -3.045074461255415e-01,  3.346530400862183e-02, -1.110831077598480e-01,  9.060987546776546e-02, -2.578109643845790e-03,  1.146402628973890e-13, -5.839380974299863e-03, -8.260697364648890e-03,  2.249091823023771e-03, -1.871035978700685e-02, -1.458746128011942e-02,  4.957378059950441e-03, -3.304038834264268e-02, -2.098852128874761e-02,  7.768434623840227e-03, -4.753869647284549e-02, -2.707456034382456e-02,  1.054154005830397e-02, -6.132348671051790e-02, -3.313225897586185e-02,  1.307777379033855e-02, -7.504408630115390e-02, -3.628270432411291e-02,  1.582615876115048e-02, -8.217979935473453e-02,  1.196262284790996e-02, -3.692419169138248e-03, -1.525956432444958e-02,  1.196262284901649e-02, -3.692419168163260e-03, -1.525956432570161e-02,  1.196262284993523e-02, -3.692419167278385e-03, -1.525956432685512e-02,  1.196262285066750e-02, -3.692419166485320e-03, -1.525956432790744e-02,  1.196262285121486e-02, -3.692419165785810e-03, -1.525956432885621e-02,  1.196262285157887e-02, -3.692419165181454e-03, -1.525956432969969e-02, -2.875596587393398e-02, -4.515099554499894e-02
  3.440000000000000e+00,  2.180210089616965e+00,  9.190201278711410e-01, -3.054960653292188e-01,  4.125897302721663e-02, -1.101735861479644e-01,  8.820551900851002e-02, -2.825528662438020e-03,  1.219456306906323e-13, -5.743540713931987e-03, -9.053469556979204e-03,  2.186665716031895e-03, -1.840327145730262e-02, -1.598740769487880e-02,  4.819780381619400e-03, -3.249810493493661e-02, -2.300277205959360e-02,  7.552812866611760e-03, -4.675845605757566e-02, -2.967288317410636e-02,  1.024894759903687e-02, -6.031700007321738e-02, -3.631193405859027e-02,  1.271478527313232e-02, -7.381240698561226e-02, -3.976472500142068e-02,  1.538688568658482e-02, -8.083100341079753e-02,  1.277806795509536e-02, -3.768502245704211e-03, -1.510827649938349e-02,  1.277806795638179e-02, -3.768502244504183e-03, -1.510827650075678e-02,  1.277806795747637e-02, -3.768502243415859e-03, -1.510827650203519e-02,  1.277806795838079e-02, -3.768502242441028e-03, -1.510827650321630e-02,  1.277806795909673e-02, -3.768502241581327e-03, -1.510827650429714e-02,  1.277806795962607e-02, -3.768502240838377e-03, -1.510827650527501e-02, -2.925912603203892e-02, -4.475056728717555e-02
  3.450000000000000e+00,  2.193132097365010e+00,  9.205861075030811e-01, -3.065403433599446e-01,  4.807311624813091e-02, -1.092098113478887e-01,  8.606209316553706e-02, -3.041747406497246e-03,  1.297495158156541e-13, -5.655051588294485e-03, -9.746270816821624e-03,  2.101791063615285e-03, -1.811973740097463e-02, -1.721081670101857e-02,  4.632702319505427e-03, -3.199741572150090e-02, -2.476301981463040e-02,  7.259653120167070e-03, -4.603806160288323e-02, -3.194354976397468e-02,  9.851138341427423e-03, -5.938771292281133e-02, -3.909064265206208e-02,  1.222126540284733e-02, -7.267519987460691e-02, -4.280765251048467e-02,  1.478964918875080e-02, -7.958566274554604e-02,  1.341595838783827e-02, -3.790333259545524e-03, -1.486887600692684e-02,  1.341595838925485e-02, -3.790333258134484e-03, -1.486887600836143e-02,  1.341595839048175e-02, -3.790333256854266e-03, -1.486887600970597e-02,  1.341595839152074e-02, -3.790333255706558e-03, -1.486887601095769e-02,  1.341595839237384e-02, -3.790333254692891e-03, -1.486887601211276e-02,  1.341595839304302e-02, -3.790333253814798e-03, -1.486887601316885e-02, -2.935769353555887e-02, -4.407826694627923e-02
  3.460000000000000e+00,  2.206004170744612e+00,  9.222860148231710e-01, -3.076421935856592e-01,  5.396335976138324e-02, -1.082772558337961e-01,  8.418199820733419e-02, -3.227446919469161e-03,  1.300363975833055e-13, -5.574056987615298e-03, -1.034128332204635e-02,  1.993577990436196e-03, -1.786021706432063e-02, -1.826154177891745e-02,  4.394182438148832e-03, -3.153913203270305e-02, -2.627480896309145e-02,  6.885881726828060e-03, -4.537868045542479e-02, -3.389371223436444e-02,  9.343941421305072e-03, -5.853713110128578e-02, -4.147713710240617e-02,  1.159203982941373e-02, -7.163430772916642e-02, -4.542107143131758e-02,  1.402818749193166e-02, -7.844579534242364e-02,  1.388394219606775e-02, -3.749483853253740e-03, -1.454347617585797e-02,  1.388394219756541e-02, -3.749483851659078e-03, -1.454347617730432e-02,  1.388394219888041e-02, -3.749483850210767e-03, -1.454347617866518e-02,  1.388394220001468e-02, -3.749483848910283e-03, -1.454347617993723e-02,  1.388394220097038e-02, -3.749483847759033e-03, -1.454347618111689e-02,  1.388394220174960e-02, -3.749483846758374e-03, -1.454347618220107e-02, -2.898012877351818e-02, -4.313799915381124e-02
  3.470000000000000e+00,  2.218809910820114e+00,  9.240761131805647e-01, -3.088054261109628e-01,  5.907102570681545e-02, -1.074175239353929e-01,  8.257467742566472e-02, -3.385465772019824e-03,  1.164886186253722e-13, -5.500673422050031e-03, -1.084760233094835e-02,  1.861618787284358e-03, -1.762508376541034e-02, -1.915564413045876e-02,  4.103322077630121e-03, -3.112391310617563e-02, -2.756124845251614e-02,  6.430090446039631e-03, -4.478126112997759e-02, -3.555318043160351e-02,  8.725445897148455e-03, -5.776647816408126e-02, -4.350789695112919e-02,  1.082473784978102e-02, -7.069122786457055e-02, -4.764493003359131e-02,  1.309963167334420e-02, -7.741304089166989e-02,  1.420266286594696e-02, -3.642739452650105e-03, -1.413817731640484e-02,  1.420266286748662e-02, -3.642739450903618e-03, -1.413817731782907e-02,  1.420266286885385e-02, -3.642739449315276e-03, -1.413817731917112e-02,  1.420266287005072e-02, -3.642739447886359e-03, -1.413817732042750e-02,  1.420266287107932e-02, -3.642739446618104e-03, -1.413817732159462e-02,  1.420266287194192e-02, -3.642739445511647e-03, -1.413817732266903e-02, -2.809447241142482e-02, -4.194708371643260e-02
